885600		0.372669		0.275458		0.325638		0.309592
885800		0.360128		0.262966		0.322759		 0.29336
886000		 0.36167		0.268286		0.319761		0.295612
886200		0.366591		0.275708		0.317079		0.303684
886400		0.367294		0.276151		0.316314		0.305771
886600		0.365378		0.274068		0.319329		0.299864
886800		0.364856		0.271004		0.319777		0.300897
887000			0.3668		0.285073		0.306039		0.306851
887200		0.371293		0.279577		0.315616		0.312955
887400		0.367109		0.282979		0.313388		0.302076
887600		0.355185		0.278091		0.301825		0.289619
887800		0.367768		0.285472		0.316759		0.297786
888000		0.373321		0.297496		0.315208		0.301459
888200		0.368101		 0.27907		0.320354		0.300815
888400		0.371949		0.281232		0.321585		0.306893
888600		0.369938		0.288744		0.312642		0.304286
888800		0.361421		0.282715		0.310182		0.291734
889000		0.371606		0.283844		 0.32042		 0.30487
889200		0.376822		0.289157		0.318022		0.315025
889400		0.367695		0.275999		0.315466		0.307742
889600		 0.37427		0.281312		0.322136		0.311846
889800		0.365889		0.272845		0.324101		0.297092
890000		0.368646		0.269777		0.328255		0.302108
890200		0.359974		0.284813		0.308868		 0.28748
890400		0.363779		0.275774		0.318476		0.295283
890600		0.371045		0.280538		0.322072		0.304822
890800		0.360502		0.259964		0.317151		0.302916
891000		0.367173		0.270713		0.310312		0.316311
891200		0.359922		0.272965		0.312972		0.294323
891400		0.369714		0.267285		0.329239		0.305838
891600		0.369292		0.289697		0.314599		0.299759
891800			0.3724		 0.27752		0.326858		0.305794
892000		0.373884		0.271449		0.327029		0.314556
892200		0.372443		0.284687		0.321052		0.305462
892400		0.373594			0.2859		0.323998		0.304025
892600		 0.37394		0.279163		0.321263		0.313879
892800		0.374491		0.278026		 0.33044		 0.30659
893000		0.364364		0.277391		 0.31184		0.302213
893200		0.370116		0.276472		 0.32077		0.307638
893400		0.371326		0.287282		0.317845		0.303661
893600		0.366165		0.274794		0.321847		0.298424
893800		0.366793		0.273804		0.328066		0.294071
894000		0.366935		0.280622		0.309952		0.307349
894200		0.366354		 0.28577		0.320176		0.290266
894400		0.357965		0.267752		0.321693		0.284782
894600		0.376406		0.275074		0.316548		0.327864
894800		0.371508		0.263809		 0.32931		0.313042
895000		0.368659		0.277495		0.326747		0.296734
895200		0.374948		0.274227		0.328317		0.313337
895400		0.360742		0.279543		0.310088		0.293207
895600		0.369272		0.278255		0.318638		0.306214
895800		0.370761		0.274715		0.323358		0.308058
896000		0.375456		0.276761		0.323858		0.316944
896200		0.364497		0.281215		0.313778		0.296947
896400		0.365154		0.277134		0.315764		0.300275
896600		0.373823		0.286912		0.314562			0.3134
896800		0.372265		0.278007		0.331439		0.300037
897000		0.373462		0.273798		 0.32712		0.311407
897200		0.369119		0.271816		0.315264		0.314995
897400		0.377896		0.274674		0.332444		0.315667
897600		0.374794		0.280517		0.326541		0.309228
897800		0.360305		0.271221		0.312385		0.297479
898000		0.367532		0.275787		0.316212		0.306775
898200		0.366895		0.277646		0.316181		 0.30359
898400		0.365882		0.280703		0.316254		 0.29821
898600		0.365509		0.282164		0.318809		0.293152
898800		0.374293		0.276115		0.332503		0.305601
899000		0.368044		0.270987		0.326228		0.301751
899200		0.372255		0.269588		0.322288		0.317175
899400		0.371551		0.275316		0.323618		 0.30915
899600		 0.37841		0.273559		0.332121		0.318197
899800		0.368059		0.272794		0.314851		0.312069
900000		0.369203		0.270246		0.319904		0.311851
900200		0.370567		0.268372		0.322354		0.314173
900400		0.372126		 0.27161		0.330646		 0.30636
900600		0.371847		0.278001		 0.32004		0.311176
900800		0.376076		0.270631		0.327051		 0.32041
901000		 0.36963		0.264948		0.327648		0.309356
901200		0.375431		0.276395		 0.32988		0.310937
901400		0.371261		0.276001		0.326848		0.304406
901600		0.366444		0.278192		0.320554		0.297349
901800		 0.36756		0.280351		0.317396		0.301436
902000		0.362851		 0.27634		0.309643		0.301792
902200		0.373684		0.281808		0.322342		0.309774
902400		0.364728		0.262278		0.321962		0.305948
902600		0.375805		0.270948		0.331029		0.315381
902800		0.361057		0.263219		0.328124		0.289438
903000		0.368794		0.266597		0.325068		0.308667
903200		0.364396		0.273232		0.317051		0.300651
903400		0.376133		0.281689		0.333286		0.304177
903600		0.366676		0.259105		0.324423		0.310673
903800		 0.37629		0.269634		0.338262		0.309943
904000		0.374477		0.266459		 0.33311		0.313853
904200		 0.37037		0.273007		0.325353		 0.30653
904400		0.355555		 0.26542		0.313575		0.289935
904600		0.373356		 0.28456		0.318168		0.310781
904800		0.370233		0.271289		0.319507		0.313788
905000		0.361437		0.272171		0.313127		0.298577
905200		0.372032		0.274964		 0.32111		0.313207
905400		0.367915		0.275635		0.317011		0.307006
905600		0.370476		0.268634		0.333981		0.301325
905800		0.360539		0.264105		0.319289		0.297118
906000		0.378508		0.282752		0.327733		0.314928
906200		0.374895		0.271963		 0.33674		0.306162
906400		0.370192		 0.27884		0.323925		0.302334
906600		0.372614		0.290378		0.316635		0.305131
906800		0.361543		0.272618		0.315478		0.295938
907000		0.371343		0.279411		0.327999		0.300228
907200		0.369456		0.279635		0.319862		0.304119
907400		0.367964		0.284437		0.309411		0.306848
907600		0.365875		0.282119		0.310136		 0.30324
907800		0.369733		0.272569		0.320388		0.310583
908000		0.373826		0.276632		0.332004		0.304532
908200		0.380761		0.265394		0.348906		0.312712
908400		0.382423		0.263412		0.350776		 0.31633
908600		0.382406		0.285184		0.336003		0.313433
908800		0.371633		0.273839		 0.33042		0.303408
909000		 0.36587		0.271277		0.327911		0.294288
909200		0.386479		0.267339		0.356838		0.316114
909400		0.372706		0.281068		0.325393		0.304861
909600		0.368689		0.257755		0.329506		0.311209
909800		0.383004		0.253844		0.351681		0.324449
910000		0.377665		0.263915			0.3474		0.308097
910200		0.382814		0.270161		0.351883		0.310298
910400		0.376847		0.276919		0.337786		 0.30536
910600		0.362541		0.257963		 0.32363		0.302641
910800		0.369202		0.256751		0.337447		0.304678
911000		0.375794		 0.28127		0.329349		0.307991
911200		 0.36694		0.251172		0.336078		0.305375
911400		0.376028		0.257002		0.342024		0.315854
911600		0.376018		0.277236		0.333625		0.307593
911800		0.374322		0.266297		0.336872		0.309575
912000		0.372842		0.271746		0.339475		0.298218
912200		0.377222		0.257702		0.348112		0.311449
912400		0.371441		0.255542		0.344513		0.303226
912600		0.380912		0.260407		0.358487		 0.30637
912800		0.380703		0.252972		0.355848		0.315034
913000			0.3703		0.266824		0.340211		0.295476
913200		0.373394		 0.25674		0.344238		0.307298
913400		0.382404		0.260068		 0.35725		0.311773
913600		 0.37845		0.262081		0.348618		0.310207
913800		0.381578		0.263923		0.355206		0.308831
914000		0.374985		0.277022		0.344438		0.293001
914200		0.371764		0.275442		 0.34188		0.289251
914400		0.375703		 0.26269		0.344144			 0.308
914600		0.369785		0.266041		0.339861		0.295295
914800		0.380321		0.251638		0.354146		0.317093
915000		0.374799		0.256175		0.344593		 0.31077
915200		0.374071		0.256633		0.348384		0.304347
915400		0.377382		0.257137		0.350243		0.309911
915600		0.379461		0.261225		 0.35351		0.307854
915800		0.378566		0.259389		0.350387		0.310758
916000		0.363559		0.262794		0.332364		0.291244
916200		0.365929		0.261725		0.333781		0.296477
916400			 0.366		0.264267		0.333437		0.294778
916600		0.370026		0.262266		0.339703		0.299427
916800		0.373462		0.252963		0.345021		0.309707
917000		0.380119		0.255266		0.351739		0.316386
917200		0.374051		0.262858		0.348343		0.298984
917400		 0.37257		0.267494		0.339511		0.301324
917600		 0.37429		0.261929		0.341858		0.307755
917800		0.371864		0.254418		0.344361		0.305373
918000		0.378832		0.251295		0.350316		 0.31805
918200		0.372391		 0.25728		0.344261		0.304371
918400		0.373576		0.248638		0.347961		0.310193
918600		 0.38031		0.262282		0.349868		0.313166
918800		0.383688		0.265399		0.352192		 0.31616
919000		0.368319		0.257685		0.340401		0.298403
919200			0.3711		0.252912		 0.34268		0.306654
919400		0.376641		0.252642		0.346206		0.316277
919600		0.375575		0.255112		0.351042		0.306269
919800		0.369271		0.254307		0.339338		0.304795
920000		0.376427		0.262673		0.351008		0.301979
920200		0.378828		0.266655		0.343349		0.313094
920400		0.367597		0.271101		0.336373		0.289159
920600		0.375483		 0.26358		0.343645		0.307258
920800		0.375583		0.255542		0.346206		0.311392
921000		0.377924		0.265828		0.347825		0.306605
921200		 0.36731		0.253577		0.340128		0.299741
921400		0.376514		0.254418		0.347779		0.312804
921600			0.3706		0.253184		0.339355		0.308909
921800		0.374595		0.254363		 0.34646		0.309688
922000		0.366371		0.266221		 0.34213		0.283777
922200		0.377346		0.261566		0.347361		0.309361
922400		0.379659		0.258769		0.352016		0.312099
922600		0.373377		 0.25576		0.348385		0.303374
922800		0.379064		0.253791		0.356965		0.309104
923000		0.379809		0.249221		0.356543		0.315081
923200		0.378591		0.255457		0.347005		0.317792
923400		0.381006		0.260378		0.356204		0.309279
923600		0.373929		0.262473		0.346678		0.300945
923800		0.370722		0.251861		0.345316		0.303631
924000		0.374132		0.255634		0.349443		0.304122
924200		 0.37474		0.262318		0.335486		0.315434
924400		0.373298		0.260189		0.344467		0.303888
924600		0.376943		0.250792		0.350428		0.313808
924800			0.3817		0.261452		0.345928		0.321507
925000		0.378295		0.262199		0.347149		0.311375
925200		0.381324		0.253376		0.357602		0.314225
925400		0.372816		0.264594		0.337152		0.307086
925600		0.373448		 0.26408		0.337978		0.308156
925800		0.373678		0.262875		0.341191		0.306197
926000		0.373836		0.264025		0.346317		0.299769
926200		0.367968		0.256082		0.336175		0.303659
926400		0.368781		0.262938		 0.33715		0.298651
926600		0.375515		0.249601		0.349053		0.312864
926800		0.366629		0.256135		0.334016		0.302756
927000		0.374101		0.252257		 0.34822		 0.30824
927200		0.378528		0.261251		0.345241		0.314839
927400		0.370553		0.258413		0.339327		0.304465
927600		0.377005		0.251178		0.352906		0.310857
927800		0.372982		0.250973		0.350774		0.303645
928000		0.384879		0.265484		0.356966		0.313619
928200		0.379201		0.255976		0.356202		0.308517
928400		0.381697		0.253998		0.355149		0.317394
928600		0.387947		0.274164		0.354152		0.316887
928800		0.373614		0.263113		0.341763		0.305196
929000		 0.37452		0.257757		 0.34574		0.307499
929200		0.380971		0.256026		0.353443		0.315922
929400		0.367275		0.258754		0.335528		0.300415
929600		 0.37177		0.265851		0.339689		0.300599
929800		0.383258		0.250421		0.356158		0.322823
930000		0.385137		 0.25609		0.357097		0.321809
930200		0.373184		0.248232		 0.34876		0.308675
930400		0.375098		0.252712		0.347436		0.311163
930600		0.372758		0.263108		0.345676		0.298629
930800		0.366807		0.258437		0.338247		 0.29647
931000		0.376397		0.264854		0.344744		 0.30717
931200		0.371433		0.256915		 0.33933		0.307857
931400		0.373656		0.267057		0.345287		0.297817
931600		0.381532		0.255624		0.352548		 0.31859
931800		0.374715		0.253111		0.349808		0.307232
932000		0.378796		0.262057		0.345717		 0.31429
932200		0.380908		0.261388		0.349689		0.315557
932400		 0.37847		0.248107		0.350489			0.3195
932600		0.378808		0.256411		 0.35262		0.311292
932800		0.378082		0.262408		0.345623		0.312375
933000		0.375011		0.256359		0.348867		0.306331
933200		0.374101		0.255155		0.341244		0.313612
933400			0.3642		0.259066		0.335101		0.293046
933600		0.382496		0.248999		0.355415		0.322934
933800		0.370169		0.257672		0.344183		0.298652
934000		0.375465		 0.26016		0.344246		0.309451
934200		0.378994		0.257835		0.351419		0.311928
934400		0.369141		 0.25626		0.342727		0.298998
934600		0.374636		0.249471		0.350744		0.308945
934800		 0.37887		0.273696		 0.34602		 0.30405
935000		0.374255		0.260411		0.339377		0.311677
935200		0.380996		0.263014		 0.35462		0.308844
935400		0.379898		0.267348		 0.34564		0.312575
935600		0.377166		0.260087		0.345811		0.311895
935800		0.374536		0.265115		0.348316		0.298236
936000		0.372131		0.255716		0.344946		0.304276
936200		 0.36956		0.256422		0.337615		0.305634
936400		0.374133		0.259576		0.349698		 0.30047
936600		0.376985		0.265225		0.349535		0.302848
936800		0.366182			0.2652		 0.34107		0.285515
937000		0.378943		0.256988		0.353893		0.309696
937200		0.366602		0.256807		0.342411		0.292574
937400		0.375623		0.260953		0.350043		0.302586
937600		0.372012		0.263605		0.345943		0.296011
937800		0.374777		0.254257		0.344448		0.312449
938000		0.376296		0.264674		0.344238		0.307644
938200		 0.37213		0.242732		0.349897		0.309216
938400		 0.37657		0.250575		0.349483		0.314139
938600		0.372646		0.255062		0.344222		0.306894
938800		0.377401		0.258533		0.353206			0.3054
939000		0.374375		 0.25915		0.349737		0.301395
939200		 0.37463		 0.24766		0.352168		0.308767
939400		0.368973		0.256114		0.339581		0.302279
939600		0.378096		0.260846		 0.34949		0.309402
939800		0.369418		0.255242		0.344231		0.298823
940000		0.378052		0.259606		0.354296		0.304838
940200		0.376218		0.249096		 0.35663		0.306343
940400		0.385849		0.259238		 0.36104		0.316551
940600		0.372576		0.255133		0.350775		0.299147
940800		0.372816		 0.24955		0.348592		0.306906
941000		 0.37454		0.249969		 0.35233		0.306495
941200		0.373703		0.249409		0.350105		0.307456
941400		0.371696		0.247295		0.345499		0.309503
941600		0.371125		0.250024		0.341053		0.310867
941800		0.367984		0.241642		0.346065		0.304422
942000		0.372149		 0.24958		0.338605		0.316301
942200		 0.38044		0.253172		 0.35744		0.312426
942400		0.371931		0.252683		0.344865		0.306406
942600		0.374632		0.250187		0.351094		0.307956
942800		0.382687		0.250811		0.359404		0.317524
943000		0.381526		0.246706		0.361806		 0.31521
943200		0.372323		0.245396		0.349297		0.308256
943400		0.376816		 0.25296		0.355216		 0.30629
943600		0.373773		0.249729		 0.34786		0.309904
943800		0.375441		0.251153		0.349495		0.310944
944000		0.372621		0.250535		0.346025		0.308532
944200		0.383129		0.255047		0.356837		0.318112
944400		0.376203		0.245205		0.352331		0.314317
944600		0.372037		0.256346		0.343513		0.305137
944800		0.370251		0.251157		0.341239		0.307649
945000		0.374136		0.259575		0.342451		0.308713
945200		0.368663		0.259144		0.336058		0.302878
945400		0.372634		0.247402		0.350854		0.305624
945600		0.370787		 0.24828		0.352054		0.298967
945800		0.367322		0.250815		0.344001		0.297667
946000		0.377284		0.258826		0.346729		 0.31221
946200		0.375219		0.247482		0.345008		0.318278
946400		0.377395		0.256996		0.350768		0.309464
946600		0.383201		0.269417		0.356694		0.306382
946800		0.378012		 0.26548		0.351505		0.302904
947000		0.373574		0.257258		0.346014			0.3053
947200		0.370511		0.258073		0.345205		0.297974
947400		0.377875		 0.25612		0.350929		0.311175
947600		0.379436		0.259414		0.353795		0.308994
947800		0.373156		0.261914		0.343816		0.302791
948000		0.366058		0.256741		0.339728		 0.29439
948200		0.374619		 0.25167		0.350392		0.307516
948400		 0.37144		0.261655		0.337572		0.305805
948600		0.372123		0.269715		0.337432		0.300573
948800		0.374726		 0.26071		0.344774		0.306595
949000		0.373323		0.260541		0.342899		0.305417
949200		0.369014		0.253184		0.342246		0.301842
949400		0.374115		0.250264		0.347244		0.310989
949600		0.368695		0.265823		0.334833		 0.29849
949800		0.375958		0.260971		0.347656		0.306134
950000		0.375249		 0.26335		0.344481		0.305946
950200		0.370718		0.257858		0.345762		0.298031
950400		0.373174		0.263371		 0.34106		0.304681
950600		0.378321		0.252212		0.353951		0.312027
950800		0.379928		0.253326		0.352305		0.316857
951000		 0.37906		0.259774		0.347587		 0.31476
951200		0.381944		 0.26231		0.360638		0.304788
951400		 0.36952		0.256119		0.341872		0.301028
951600		0.374499		0.258382		0.347792		0.304595
951800		0.373999		0.264365		0.344737		0.301693
952000		 0.37882		0.258267		0.350722		0.311931
952200		0.376205		0.251987		0.351668		0.309665
952400			0.3774		0.245697		0.346389		 0.32328
952600		0.373368		0.253255		0.347459		0.306499
952800		0.377588		0.257876		 0.35358		0.305984
953000		0.368184		 0.25328		0.340555		0.301645
953200		0.371117		0.250943		0.347718		0.302614
953400		0.376746		0.255759		 0.35435		0.304793
953600		0.376751		 0.24888		0.354359		0.310438
953800		0.376153		0.251157		0.349932		0.312169
954000		0.382201		 0.25326		0.359725		0.314027
954200		 0.37498		0.256385		0.347574		0.307701
954400		0.373623		 0.25626		0.346322		0.305909
954600		0.374454		0.253729		0.350265		0.305561
954800		0.373012		 0.25237		0.350045		0.303403
955000		0.378109		0.252885		0.352544		0.312561
955200		0.379078		0.253539		0.351487		0.315554
955400		0.377506		0.250609		0.352426		 0.31307
955600		0.375343		0.251059		0.349061		0.311272
955800		0.371546		0.248768		0.346658		0.306651
956000		0.371877		0.251387		0.343793		0.308538
956200		0.379503		0.261547		 0.35478		0.306217
956400		0.374297		0.264871		0.342101		0.304971
956600		0.374375		0.266764		0.348618			 0.296
956800		0.368292		0.256663		0.346764		0.291816
957000		0.379765		0.272553		0.350433		0.302249
957200		0.369205		0.256957		0.347709		 0.29274
957400		0.376979		0.257007		0.352093		0.306926
